Price,Close,High,Low,Open,Volume
2015-04-29,53.94342041015625,54.7924470648049,53.80303041688933,54.525035367911485,3149400
2015-04-30,53.067657470703125,53.79635436134336,52.74008075496095,53.72950269901199,8753800
2015-05-01,53.468772888183594,53.83645954851847,53.02085607946176,53.127822810038445,5902600
2015-05-04,53.52225875854492,54.01697230707938,53.44203879966757,53.64259379731612,4563700
2015-05-05,52.35901641845703,53.495509887190046,52.27210977452716,53.495509887190046,6407200
2015-05-06,52.25872802734375,52.506084728839525,51.95789306914792,52.37906303071282,6480100
2015-05-07,53.060970306396484,53.26821196801161,52.28547682346162,52.33227349222808,6360600
2015-05-08,53.80302047729492,54.53171198874543,53.56235050459772,53.58240548558033,5136500
2015-05-11,52.99412155151367,53.95680185485684,52.83367653444152,53.59579674110315,3080600
2015-05-12,53.15456008911133,53.32169176645061,52.22530837114126,52.59968169623596,4739300
2015-05-13,52.64649200439453,53.716133996456236,52.53952525496069,53.482150607638886,6222300
2015-05-14,53.662635803222656,53.68937748319661,52.80692244587183,52.9406308457416,4905400
2015-05-15,54.21084213256836,54.371292255745715,53.756248751598434,53.88326539021138,4390600
2015-05-18,54.07044982910156,54.1907848662027,53.7763014832083,54.03033985021955,3450200
2015-05-19,53.88324737548828,54.20414241410323,53.756230779340655,53.803027441174756,2784700
2015-05-20,53.836456298828125,54.20414803742273,53.76960464648023,53.95679131323598,3427400
2015-05-21,53.58242416381836,53.956797540537316,53.33506741108349,53.889945880473896,2667800
2015-05-22,53.515560150146484,53.88324674584539,53.214720098625335,53.38853845502955,4067500
2015-05-26,53.1077766418457,53.51557844409055,52.95401321622253,53.48215006012086,3041700
2015-05-27,53.62921905517578,53.71612570032707,53.05428561690221,53.30832395688989,2978600
2015-05-28,53.52225875854492,53.74287384636798,53.24816539828869,53.59579712115261,2772000
2015-05-29,52.90719985961914,53.615836492368004,52.83366151843346,53.43533653701914,4786500
2015-06-01,53.55567169189453,53.655951712017455,52.82697497275802,53.07433167566742,4464400
2015-06-02,53.060970306396484,53.34843701466312,52.83366855777772,53.32169533244595,3313200
2015-06-03,52.298851013183594,53.02085604225177,52.23868095216282,52.91389441220459,3886000
2015-06-04,52.198570251464844,52.43924029128716,52.031438562724595,52.24536692029395,3710100
2015-06-05,51.6169319152832,52.01136521369298,51.14227869889029,51.50997032448817,6141000
2015-06-08,51.52334213256836,51.75064381678051,51.40969384068874,51.61024874980814,3347100
2015-06-09,51.148963928222656,51.616930437905324,51.07542560520789,51.35620551101749,4604500
2015-06-10,51.509986877441406,51.96458526042566,51.062070089467866,51.12224014774368,4332000
2015-06-11,51.824188232421875,52.01806159006744,51.72391330644488,51.89104498367857,9411000
2015-06-12,51.77739334106445,51.98464009624466,51.62363504899489,51.637003339431914,3125500
2015-06-15,51.49662780761719,51.73061120941742,51.37629275805483,51.73061120941742,3565200
2015-06-16,51.911102294921875,51.99132223929799,51.43644892236428,51.54341054835052,5474800
2015-06-17,52.35233688354492,52.39245196353802,51.5567933867967,51.95122178680012,3922300
2015-06-18,53.07432174682617,53.29493672973449,52.35231185755501,52.38574022482696,5616900
2015-06-19,52.66653823852539,53.22141668293551,52.499406545663625,53.10776835589859,5986300
2015-06-22,52.125030517578125,52.900518880524,52.07154715449103,52.66653554258577,3898700
2015-06-23,51.690486907958984,52.02475027521181,51.59689357316453,51.911101954454864,2933200
2015-06-24,51.40969467163086,51.917776297094115,51.389639690440056,51.710529590398856,3900200
2015-06-25,50.888248443603516,51.47655003642805,50.8681883605072,51.47655003642805,4820600
2015-06-26,51.254249572753906,51.38255051236663,50.7072639703067,50.849078677923444,3789500
2015-06-29,50.45741271972656,51.57838573320925,50.423646330827054,51.065171655724455,5112000
2015-06-30,50.43717575073242,50.90987447813124,50.30886960242572,50.73429845708466,5855900
2015-07-01,51.26776123046875,51.26776123046875,50.214315705139256,50.227819171246544,6318900
2015-07-02,51.39607620239258,52.0916207474535,51.308290777491884,51.63242554022457,4303700
2015-07-06,51.7202033996582,51.78773618804243,51.078683126235326,51.13946160537545,5116700
2015-07-07,52.53055953979492,52.62509927738213,51.86877622465521,51.997082362250396,5921000
2015-07-08,52.327964782714844,52.51029507630135,52.16589741777134,52.24693367625741,4941800
2015-07-09,52.078102111816406,52.63183689290868,51.94979601492006,52.456260942212786,3312900
2015-07-10,52.510284423828125,52.86143116864194,52.17264114334163,52.29419293039787,4774100
2015-07-13,52.58457565307617,53.17207176767675,52.30770564116167,52.5508092582476,2887800
2015-07-14,52.692623138427734,52.87495344212017,52.381991858390215,52.67236536069056,2422900
2015-07-15,52.78041458129883,52.96949404600093,52.456274676074486,52.5575687184589,2238100
2015-07-16,53.20584487915039,53.27337252530365,52.86820149635494,52.86820149635494,2494800
2015-07-17,53.01675796508789,53.232849493654655,52.8546854546415,53.17207101423015,1803100
2015-07-20,53.077518463134766,53.172058162029785,52.7263717461,52.88843906534472,2164800
2015-07-21,52.928958892822266,53.340884107944504,52.922209736659845,53.13154692230218,3540700
2015-07-22,53.1585693359375,53.347648785790405,52.922220023621364,52.976239043558905,2883500
2015-07-23,52.496788024902344,53.1518169658136,52.17940244305637,53.12480487884492,3188900
2015-07-24,52.719627380371094,52.89520334801234,52.35497197928303,52.51703932909056,2800300
2015-07-27,52.81416702270508,53.118049099197854,52.63184189843194,52.63184189843194,3003000
2015-07-28,52.847923278808594,53.01674490491465,52.65884388189415,52.820911200388366,2674000
2015-07-29,53.19233322143555,53.28012379324821,52.57107066905282,52.78716221562198,7988100
2015-07-30,52.928958892822266,53.19907454811961,52.75338809610246,53.111289149759706,2932500
2015-07-31,53.34764862060547,53.77307738145722,53.246354586489744,53.293624448806604,5490400
2015-08-03,53.67852783203125,53.73255199394207,53.3476388563759,53.52996396279034,3766400
2015-08-04,53.286865234375,53.92838540931775,53.165313446782655,53.833845702526766,4087300
2015-08-05,52.935726165771484,53.448945521328845,52.72638892885931,53.34765148178045,3783100
2015-08-06,53.01000213623047,53.043768529612635,52.12537827152332,52.9829900519304,3473300
2015-08-07,53.20584487915039,53.280126835527724,52.53731242378357,52.92222567408921,3942600
2015-08-10,53.03700256347656,53.462431205633685,52.79389901023616,53.415161356505116,2605100
2015-08-11,53.388160705566406,53.61100653574015,52.841180169711095,52.901953495015796,4539900
2015-08-12,53.556976318359375,53.57048493492017,52.91545613646892,53.19907525991348,3229200
2015-08-13,53.61774444580078,53.840590207817165,52.98972784958977,53.435414221595856,2381900
2015-08-14,53.90814971923828,53.92840750013064,53.25987497053407,53.462457931487414,2558200
2015-08-17,54.36732482910156,54.407840375871764,53.67852962184123,53.96215390531609,2912600
2015-08-18,54.515899658203125,54.583427300399,54.185005452994275,54.34032366687076,2904800
2015-08-19,54.19175720214844,54.44161513369861,53.867617322084115,54.367333185184464,2401000
2015-08-20,53.7933464050293,54.19851743537206,53.63127387126885,53.928401697800496,3999800
2015-08-21,52.79390335083008,53.72579694685167,52.79390335083008,53.52321407051354,4126300
2015-08-24,50.32236099243164,52.04434408264825,48.78946249981444,50.99764767062977,10864500
2015-08-25,48.93802261352539,51.3217835791261,48.93126830469712,50.997643731733994,9163900
2015-08-26,50.2615966796875,50.39665197874032,49.201396610831665,49.42424249109529,5067500
2015-08-27,51.2339973449707,51.639168283645695,50.295349362096246,50.727532383619966,5627400
2015-08-28,51.159706115722656,51.30826996840092,50.79505079151975,51.20022165662507,3881100
2015-08-31,49.9914665222168,51.152960306639216,49.9914665222168,51.03816282032554,6197200
2015-09-01,49.03932189941406,49.74162068409197,48.68816993106079,49.491762750918625,7218400
2015-09-02,49.54576873779297,49.72133950549871,49.106831514475104,49.3566842039128,5018500
2015-09-03,49.68082809448242,50.04548342636309,49.56603062482383,49.71459448063009,3712600
2015-09-04,48.755699157714844,49.37696685609669,48.39779802018601,49.37696685609669,4262900
2015-09-08,49.49176025390625,49.62681552597977,49.032565116016535,49.18787816369825,3004500
2015-09-09,48.92451477050781,50.06575083523591,48.85023282830491,49.883425710210346,3338100
2015-09-10,49.03255844116211,49.545777678827505,48.78945486290101,48.843479025187406,4609500
2015-09-11,49.971214294433594,49.98471776113415,48.95152996558731,49.025811912511585,3892500
2015-09-14,49.99822235107422,50.14003192413143,49.84965846919675,50.04549220875995,3040500
2015-09-15,50.49119567871094,50.599244048051396,49.68085351677678,50.01849694292098,2737200
2015-09-16,51.03141403198242,51.15296584005974,50.4371636102869,50.45742138629504,3318500
2015-09-17,51.61215591430664,52.49677972657324,50.82882097212555,51.085433181750105,6337800
2015-09-18,51.52438735961914,52.13889569788894,51.01116792455944,51.24751728543244,5798800
2015-09-21,51.96330261230469,52.22666397821282,51.524370437143105,51.55137736777596,3176300
2015-09-22,51.30827713012695,51.88226969848093,51.19347449483392,51.59865056852171,2963500
2015-09-23,51.63020706176758,51.88938449340614,51.2141640090606,51.49380172140111,3708700
2015-09-24,51.145957946777344,51.77343600002603,50.83222152191793,51.555179144266596,3707600
2015-09-25,51.35057067871094,51.78025215162431,51.05047270830996,51.37103095786922,3330000
2015-09-28,50.552574157714844,51.255071294024816,50.177451801661796,51.234611020699795,4094600
2015-09-29,51.091392517089844,51.309644141897635,50.50484029975717,50.85949723874639,3784900
2015-09-30,51.52107620239258,51.623382794285845,51.09139476067613,51.45969016584484,6237100
2015-10-01,51.77342224121094,51.85526333684157,51.22779065387393,51.60291302060918,4105200
2015-10-02,52.14853286743164,52.16217651734544,51.180041864663956,51.90982102921817,4602000
2015-10-05,53.028358459472656,53.1170213656205,52.346321694720594,52.366781965098745,5176500
2015-10-06,52.905601501464844,53.34210469603918,52.75555255266831,53.055650450261375,3570700
2015-10-07,53.51261901855469,53.51261901855469,52.93288864584561,53.11703633467168,4211900
2015-10-08,53.9627799987793,54.010522390091886,53.2875594885335,53.464890600636174,3953200
2015-10-09,53.87409210205078,54.0036807753609,53.60809813311943,53.95593840154062,3102700
2015-10-12,54.25603485107422,54.46064278905651,53.87409066715626,53.9900408892274,3216500
2015-10-13,53.83319091796875,54.2901545465519,53.67632008840196,54.085546529522155,2362700
2015-10-14,53.43077087402344,54.00368460401267,53.31482584417248,53.94229857416114,3349200
2015-10-15,54.16056442260742,54.16056442260742,53.43760161408496,53.48534399925373,2533600
2015-10-16,54.569786071777344,54.66527084292241,54.17420333215932,54.19466361118616,2875000
2015-10-19,55.33366012573242,55.33366012573242,54.474297249338235,54.549321735876845,3146100
2015-10-20,55.313201904296875,55.46325088295163,55.08131181257922,55.231360791233975,2781500
2015-10-21,55.10858154296875,55.579183447991156,55.06765579209799,55.41549605509329,3460600
2015-10-22,55.592830657958984,55.770156510145476,55.11540169311472,55.217708271547686,3504200
2015-10-23,55.054039001464844,55.708794034153975,54.71984225846872,55.61330925044079,3421300
2015-10-26,55.0403938293457,55.204086485659296,54.59707386153807,55.07449776696028,3280000
2015-10-27,55.019927978515625,55.163155135643386,54.74711211580712,55.03357163359242,7135300
2015-10-28,55.06766891479492,55.422331088039876,54.05143518657196,55.01992653034229,4576600
2015-10-29,54.99263000488281,55.06765447556911,54.62432947702146,54.90396708658459,3283100
2015-10-30,54.48792266845703,55.11539531168639,54.44018029785324,54.99945029786691,7057100
2015-11-02,55.64739227294922,55.6542140994398,54.41290705813163,54.6106983981267,6869600
2015-11-03,55.088138580322266,55.579206163243846,54.86988689941606,55.52464714566519,5285300
2015-11-04,54.84260940551758,55.21772671368536,54.67891674394171,55.12224192953134,3165100
2015-11-05,55.060848236083984,55.12222906720435,54.54932049596385,54.86305688548068,2804100
2015-11-06,53.34893798828125,54.39927565207841,53.0079194690041,54.17420218050838,7070200
2015-11-09,52.43498611450195,53.12384472377444,52.093967722281796,53.007899719266234,5919100
2015-11-10,53.035186767578125,53.157953608382655,52.41453073808628,52.42817438902467,4688800
2015-11-11,53.09657669067383,53.3216501379968,52.89878534637751,53.03519586151071,2228400
2015-11-12,52.73509979248047,53.20570698011927,52.63961503028264,52.95335142086542,3212200
2015-11-13,52.13491439819336,53.028381279378756,52.09398863629775,52.76238724294142,4250100
2015-11-16,52.73509979248047,52.735099792480476,51.91665748691926,52.01895887246746,3117900
2015-11-17,52.73509979248047,53.18524670300963,52.53730844120517,52.59187264918373,3845600
2015-11-18,53.19888687133789,53.23299080330822,52.462285650426146,52.796487532441134,3429200
2015-11-19,53.36255645751953,53.62855038667006,53.12384462411876,53.26707172415922,3628100
2015-11-20,54.03095245361328,54.09233326374506,53.539885158449096,53.69675590133167,3964600
2015-11-23,54.146907806396484,54.351520953015125,53.955938311434274,54.058244884743594,2370000
2015-11-24,53.86045455932617,53.9695777569519,53.41712953581186,53.85363273337189,3498900
2015-11-25,54.07871627807617,54.20830497781521,53.83318253305986,53.88774674384783,1959700
2015-11-27,54.5493278503418,54.719837120036686,54.044616665503355,54.05826032105573,1348700
2015-11-30,54.146907806396484,54.87668706416121,54.00368068517483,54.7470983910675,7609800
2015-12-01,54.89715576171875,54.917616038814415,54.167376391974265,54.22194059991555,3847300
2015-12-02,53.778602600097656,54.81530148787197,53.69676151137149,54.7402770208543,5713500
2015-12-03,52.93288803100586,53.77861239082302,52.78966089613167,53.69677128719718,4737300
2015-12-04,53.94230651855469,54.078717047465354,52.960176728046015,52.98063700650021,3434100
2015-12-07,53.7922477722168,54.01049935420706,53.55353071393805,53.853628590497735,4195100
2015-12-08,53.7445068359375,53.942292946919046,53.444408951366924,53.49897314920309,3638600
2015-12-09,53.44440460205078,53.99003612895217,53.17158883860008,53.56034961037076,4218800
2015-12-10,53.0624885559082,53.71724354865061,53.014746166964386,53.53309061734579,3465000
2015-12-11,52.967010498046875,53.20572247305181,52.632808529509184,52.939728386113345,3420800
2015-12-14,53.21254348754883,53.23982560173269,52.56461018715861,53.04203417654812,4775000
2015-12-15,53.7922477722168,54.05824172515718,53.4512293501365,53.4512293501365,3449100
2015-12-16,54.84260940551758,54.95173264303768,53.88775636044695,54.01733987978141,4699300
2015-12-17,54.569786071777344,54.96536360786559,54.412915260022004,54.910804598303955,3726800
2015-12-18,53.935489654541016,54.597066407104776,53.93548965454101,54.508398262825345,5724400
2015-12-21,54.146907806396484,54.474287800280614,53.85363173812495,54.221932279921425,4455300
2015-12-22,54.365150451660156,54.70616883753448,54.26284389519234,54.26966571989756,6484300
2015-12-23,54.923946380615234,54.93778059886453,54.43293715693195,54.495180586637105,4029000
2015-12-24,54.923946380615234,55.11067139352238,54.61966216983909,54.82021084857886,1426000
2015-12-28,55.228240966796875,55.235158076560175,54.640413265928004,54.74414880754223,6628800
2015-12-29,55.816070556640625,55.87831399419918,55.23515994587538,55.32506127100553,3499800
2015-12-30,55.622432708740234,55.95438539206368,55.580940601903144,55.77457746875478,3114300
2015-12-31,55.138328552246094,55.76764823267362,55.13141144387434,55.59475745683418,3292400
2016-01-04,54.47444152832031,54.7026586949591,53.96960324889339,54.68191263912094,8843700
2016-01-05,55.52561569213867,55.69850650998334,54.446778677174834,54.49518789512298,7114700
2016-01-06,55.373470306396484,55.45645979746521,55.00002551090071,55.02768867459029,5481200
2016-01-07,54.29461669921875,54.93085344087867,54.23929038875944,54.70263636738956,6297500
2016-01-08,53.5684814453125,54.70264459936703,53.47858013444277,54.66115249838225,4628600
2016-01-11,53.872764587402344,54.190882968696386,53.59613830221392,53.61688435026674,4956800
2016-01-12,53.51315689086914,54.22547139724462,53.23653584023951,54.15631085837887,5951900
2016-01-13,52.745513916015625,54.080230874651,52.62794945842472,53.686040129158044,7679400
2016-01-14,52.621055603027344,53.09823602861481,52.22686468334507,52.67638194029747,5167500
2016-01-15,52.26144027709961,52.39283899728163,51.55604800689019,51.96406783619939,5571400
2016-01-19,52.53807067871094,52.94609053921123,52.2614442722276,52.50349039932183,4978100
2016-01-20,51.127262115478516,52.074705497519474,50.020762169136326,51.93638970659674,9091600
2016-01-21,51.41079330444336,52.13693659906499,50.95436444661247,51.36930121087889,6849300
2016-01-22,52.842350006103516,53.04289870379779,51.825751193240045,51.90873540574558,4542700
2016-01-25,52.51039123535156,53.298772819941405,52.37208071308284,52.73169123670646,4670100
2016-01-26,53.609989166259766,53.63074049900648,52.648716521173476,52.75245208006827,5214000
2016-01-27,52.572635650634766,53.54082525048366,52.240688247160705,53.54082525048366,4883200
2016-01-28,52.17153549194336,53.070564589534754,51.970981507750665,52.87692771547535,5584400
2016-01-29,53.24345779418945,53.29878412531568,52.095465442471685,52.48965631837968,11112200
2016-02-01,53.33335494995117,53.782866801116654,52.74552201927311,52.918412816247034,6925300
2016-02-02,52.849266052246094,53.25037403202429,52.55189362257733,53.077483207244995,6406000
2016-02-03,53.20195770263672,53.409428775130756,52.5449747667532,53.1189682183974,5729100
2016-02-04,53.229644775390625,53.52010018639119,52.68330896353093,53.167401315198546,4286700
2016-02-05,52.219947814941406,53.11897696598021,52.17153859354862,53.11897696598021,4033800
2016-02-08,50.72616195678711,51.95023183077267,49.92395135216816,51.8810712866809,5440900
2016-02-09,49.79255676269531,50.34580950387559,49.40528300959461,50.21441079069821,8405600
2016-02-10,50.138328552246094,50.816062763173555,49.91702855451209,50.11758250186605,3877700
2016-02-11,49.426048278808594,49.75799583159659,49.024940149329474,49.43296539171995,4930700
2016-02-12,49.99311447143555,50.131425028923196,49.481359077279755,49.88246180447777,5067000
2016-02-16,50.912879943847656,50.968200984779244,50.14524444121179,50.38037337474306,3888900
2016-02-17,51.34857940673828,51.9294900957288,50.961305614077936,50.961305614077936,3060900
2016-02-18,51.86724853515625,52.00555908743292,51.14110494518032,51.459228712593514,3539700
2016-02-19,52.16460418701172,52.385904165176036,51.514533192813175,51.68742396563554,2885500
2016-02-22,52.66255187988281,53.04982568016013,52.55881631874858,52.57956237573347,2966500
2016-02-23,52.52422332763672,53.14663126759611,52.44123911978116,52.614129921091624,2608300
2016-02-24,52.46199035644531,52.5726377365906,51.9225718472405,52.296016648122844,2997500
2016-02-25,53.533912658691406,53.56157054508182,52.69711649964016,52.69711649964016,3399900
2016-02-26,53.25728988647461,53.72063601966658,53.2365438321838,53.478589925925185,3180500
2016-02-29,53.049808502197266,53.78978086023793,52.966819024920596,53.20195323910045,5057700
2016-03-01,54.54358673095703,54.55049856348467,53.00139860779883,53.098217025266194,5309500
2016-03-02,54.93779373168945,54.965456898592564,54.225484331615604,54.329214612240264,3621700
2016-03-03,55.228240966796875,55.228240966796875,54.67498826232687,54.95853172432517,2907800
2016-03-04,55.23514175415039,55.283550955770565,54.83403392575053,55.13832335091005,2740000
2016-03-07,55.38038635253906,55.50486794864642,54.85479680495146,54.95161523790064,3504600
2016-03-08,54.81330871582031,55.35272724641885,54.74415344096062,55.304318026396146,2829000
2016-03-09,55.11757278442383,55.40803327433966,54.861697833579015,54.986179393197986,3566700
2016-03-10,54.91704559326172,55.60860891098847,54.30846649688817,55.497956247571686,2472500
2016-03-11,56.148014068603516,56.203335110913656,55.34579827871296,55.47027985727501,2520900
2016-03-14,56.15492248535156,56.21024880050433,55.843721195980926,56.06502118038418,2593900
2016-03-15,56.182613372802734,56.300183169582866,55.80225663986357,55.91982116043329,1898100
2016-03-16,56.86033630371094,56.95023763475158,55.82299133668009,56.02354533011784,3439600
2016-03-17,57.662532806396484,57.787014382844774,56.694348629807585,56.950223615245484,5526400
2016-03-18,57.4135627746582,57.91840612871438,57.4135627746582,57.77317851962607,3281800
2016-03-21,56.89540481567383,57.49680700963415,56.7975026292402,57.3149863768564,4343000
2016-03-22,56.89540481567383,57.07023091077232,56.559736365566366,56.78351355388167,4791300
2016-03-23,56.58769989013672,56.95833029725035,56.55273787801868,56.895395474277,2837500
2016-03-24,56.60868835449219,56.65763944848354,56.1051936742678,56.48980788840875,2839400
2016-03-28,57.11919021606445,57.24506523604329,56.580728113264314,56.59471185536428,3885100
2016-03-29,58.356937408447266,58.38491021862193,57.01427453167127,57.189100593811936,5022700
2016-03-30,58.24506378173828,58.629677998367995,58.19611268743017,58.50380832894925,3503100
2016-03-31,58.60169982910156,58.678623725451054,58.11917817659444,58.23805862176432,7533800
2016-04-01,58.52477264404297,58.622674809301195,58.16113145713997,58.482810762312404,5267300
2016-04-04,58.44085693359375,58.69960143110482,58.238058057479904,58.643655809707596,6908900
2016-04-05,58.05622863769531,58.33595136692759,57.90937540528351,58.182103599086474,3251300
2016-04-06,58.196102142333984,58.22407495333699,57.75553703812194,58.07722169702236,2940500
2016-04-07,57.832462310791016,58.19610352721535,57.57372313957539,58.056239468872036,2339400
2016-04-08,58.15414047241211,58.391901342098144,58.00728189376168,58.133156864556554,3370300
2016-04-11,58.03526306152344,58.43386630390951,58.021279322873255,58.26603476376497,2848100
2016-04-12,58.454830169677734,58.59469419804368,58.014270484676075,58.161123713009964,2504600
2016-04-13,58.196102142333984,58.650650984413446,58.00029780058115,58.62267817341044,2827000
2016-04-14,57.874420166015625,58.20309401115083,57.720572380184855,58.161132128935584,2044200
2016-04-15,58.30796432495117,58.44782832305403,57.69257873909657,57.98628513221359,2429100
2016-04-18,58.58770751953125,58.59470205570431,58.14015323927663,58.21707713137675,2347400
2016-04-19,58.61569595336914,58.74856549973534,58.377935012786764,58.74856549973534,3137200
2016-04-20,57.62266159057617,58.741547135629986,57.573710514707166,58.6226667135577,4085800
2016-04-21,56.594696044921875,57.713581834786766,56.41986997352836,57.59470138670356,5046100
2016-04-22,57.210086822509766,57.30798900410009,56.510782476711015,56.59470091890361,3124400
2016-04-25,57.68560791015625,57.69260244675217,57.014276449189865,57.02826552238169,2385600
2016-04-26,57.90937423706055,58.238048037132984,57.69958619581893,57.895390501751315,3190800
2016-04-27,57.874420166015625,57.98630606963115,57.24504528546607,57.89539843948929,3244500
2016-04-28,57.755523681640625,58.10517573541571,57.30098027994656,57.52475738095194,2870600
2016-04-29,57.224063873291016,57.601688780908276,56.66461838009486,57.47581381170252,4117300
2016-05-02,58.112178802490234,58.25903204640497,57.18909745840639,57.18909745840639,4008000
2016-05-03,58.20309829711914,58.24505484715607,57.75553864389583,58.091207049996235,3305700
2016-05-04,59.035247802734375,59.147139013902944,57.839438493519914,57.839438493519914,4138600
2016-05-05,59.203094482421875,59.31498037696347,58.83245878512991,59.11218152438513,3324300
2016-05-06,59.853450775146484,59.902407196612906,58.923380137381365,59.19610837980946,3499300
2016-05-09,60.51080322265625,60.608705402684194,59.87443905247461,60.04227059891271,4568700
2016-05-10,60.5037841796875,60.71357752921437,60.29399616542714,60.64364819112758,4034800
2016-05-11,59.2100830078125,60.468832652476905,58.979311350412786,60.468832652476905,4063900
2016-05-12,59.5527458190918,59.74855013351248,58.79749603323991,59.2800122837002,3471000
2016-05-13,59.021270751953125,59.39190109419896,58.60867853313443,59.39190109419896,3991500
2016-05-16,59.58073043823242,59.75555653146112,58.96534451076423,59.014295603457505,3374900
2016-05-17,58.47583770751953,59.43388135140144,58.154158313526324,59.43388135140144,4308300
2016-05-18,57.55973815917969,58.29400984570835,56.9023957116615,58.23106968116111,4708500
2016-05-19,56.9163818359375,57.32897418559405,56.615680745601,57.19610464896871,4316000
2016-05-20,57.370906829833984,57.4758035079117,57.028249327695676,57.13314067050671,3296100
2016-05-23,57.37791061401367,57.59469320445836,57.2380465756078,57.46881823752684,2744000
2016-05-24,58.091190338134766,58.18909248356835,57.52475573451666,57.73454375961714,2998500
2016-05-25,58.091190338134766,58.24503809103519,57.51776119976661,58.24503809103519,3250000
2016-05-26,58.20309829711914,58.377924369297446,57.84645161600027,57.97932113814164,3053400
2016-05-27,58.517791748046875,58.76254721824356,58.24506346193212,58.30100909376825,3006900
2016-05-31,58.51077651977539,58.6856025559898,58.154135247290384,58.426863436963494,4810900
2016-06-01,58.55974197387695,58.706595240119874,58.25205170257832,58.3079919930981,4417500
2016-06-02,58.86042785644531,58.88140612688606,58.24504213735914,58.391895365711505,8043500
2016-06-03,59.09819793701172,59.60868700231469,58.81148066135505,59.42687175631863,4295200
2016-06-06,58.643653869628906,59.28001795234842,58.335958297391635,59.154142976002994,3231900
2016-06-07,59.00030517578125,59.17513124919326,58.734566129623246,58.90240300149199,2424600
2016-06-08,59.377925872802734,59.42687695643396,58.77652379660888,58.95833905851458,3099000
2016-06-09,59.51078796386719,59.62267919982448,59.168130390466594,59.37792379025263,4132700
2016-06-10,59.231075286865234,59.45485246158567,58.97932529839616,59.28702091436252,2538400
2016-06-13,59.24505615234375,59.69261043977124,59.17512679529595,59.25205068862892,3250300
2016-06-14,59.09122085571289,59.4548567903835,58.874438202463246,59.245068674897446,3437300
2016-06-15,59.650634765625,59.853428235457535,59.140140485856875,59.22405888856658,2829400
2016-06-16,59.98632049560547,60.007298770436286,59.273032475016336,59.566738993184316,2827100
2016-06-17,59.88841247558594,60.021281983565885,59.42687446856612,60.021281983565885,4408400
2016-06-20,59.97232437133789,60.69260677986617,59.895400489333205,60.17512321159869,3987000
2016-06-21,60.20094299316406,60.37734050608159,59.92576330367071,60.1938855853444,3614700
2016-06-22,60.10920715332031,60.33499571293936,59.96103391574756,60.32793830641955,3994500
2016-06-23,60.41261672973633,60.638405310639165,60.285610316526956,60.38439248422042,1672700
2016-06-24,59.87636947631836,60.48317732365401,58.94499086604905,59.36128639354288,5661700
2016-06-27,59.91870880126953,60.010438957698504,59.06494544333727,59.63647169027102,4769800
2016-06-28,61.18170166015625,61.188759066698495,60.08098310141801,60.306771661754674,5128700
2016-06-29,61.92258834838867,62.00725571466658,61.39339577625086,61.47101111748909,4395600
2016-06-30,62.564659118652344,62.56465911865235,61.57683211920527,62.08485774081943,6555800
2016-07-01,62.585845947265625,63.07976229637121,62.402396378925005,62.77635830783768,4731800
2016-07-05,63.27730941772461,63.27730941772462,62.515270949807565,62.592886278015285,3808400
2016-07-06,63.002113342285156,63.25612609874282,62.69165211034291,63.18556819599856,4577200
2016-07-07,62.35297775268555,62.98095229628483,62.00723484599389,62.938613244169964,5342000
2016-07-08,63.36198806762695,63.39020693213269,62.62111636856805,62.69873170402088,2663400
2016-07-11,63.78532028198242,63.919378686092216,63.030339396097716,63.41135854176239,3381400
2016-07-12,63.77827835083008,63.88411792528691,63.27731010717371,63.792393165143984,3727600
2016-07-13,64.1310806274414,64.1310806274414,63.6371697348444,63.92645886244407,4902800
2016-07-14,63.559539794921875,64.09578424562422,63.41136656118382,63.93350158243558,3060500
2016-07-15,63.58073425292969,63.6301253523,63.12209953979045,63.552509998542924,3345600
2016-07-18,63.75007629394531,63.77124313955902,63.503120789741565,63.672460937877524,2699700
2016-07-19,64.0605239868164,64.0605239868164,63.4537160875703,63.75006262909279,1916500
2016-07-20,64.06758880615234,64.23692893757917,63.862967013366465,64.17342302377804,2100600
2016-07-21,64.194580078125,64.194580078125,63.64421536042162,63.92645243491002,2179600
2016-07-22,64.75906372070312,64.94957607761879,63.99702505949187,64.13108891189728,2482900
2016-07-25,64.63909149169922,65.01305327924655,64.42036034424106,64.78020731911279,2374700
2016-07-26,64.32159423828125,64.89312048010743,64.16636355945806,64.69555611914159,2460200
2016-07-27,63.82063293457031,64.30749190662914,63.29144027215024,64.30749190662914,3935200
2016-07-28,64.41332244873047,64.66733532159452,63.573668486584005,63.721841765217135,2853100
2016-07-29,65.23180389404297,65.56343210897987,64.34981625143436,64.58971968950108,3502600
2016-08-01,65.37291717529297,65.44347510145283,65.09773749501223,65.1471285816466,3335100
2016-08-02,64.32865142822266,65.29531185282057,64.20870239703748,65.18241484707532,3877100
2016-08-03,63.95469284057617,64.37099384186185,63.60895516316068,64.1028661308971,3829400
2016-08-04,63.69362258911133,64.15225727850186,63.58073096063604,64.03230824098881,2649700
2016-08-05,63.73595428466797,63.926461240836076,63.51016567061956,63.72889687644687,2941600
2016-08-08,63.84884262084961,64.1451945354382,63.58072033769556,63.693611947309144,2240200
2016-08-09,64.194580078125,64.194580078125,63.46076583774494,63.9546766806813,3474300
2016-08-10,64.12403106689453,64.49094096048994,63.919409276855866,64.3780439522373,5302900
